W436    5338.832    112.046     2.135       6086.057    2257.815    11502.456   
W437    3736.955    84.881      4.164       4259.980    1580.374    8051.229    
W438    7525.056    128.750     2.937       8578.266    3182.378    16212.653   
W439    6739.572    114.625     0.276       7682.846    2850.194    14520.337   
W440    5691.493    106.598     1.858       6488.077    2406.957    12262.261   
W441    7405.158    123.976     2.092       8441.587    3131.673    15954.334   
W442    3483.702    84.825      0.739       3971.282    1473.272    7505.599    
W443    4898.895    99.469      1.093       5584.546    2071.764    10554.617   
W444    6762.680    108.459     1.752       7709.187    2859.966    14570.122   
W445    6031.442    106.256     1.074       6875.605    2550.723    12994.678   
W446    7677.659    139.890     1.268       8752.228    3246.915    16541.434   
W447    5474.530    101.950     1.663       6240.748    2315.202    11794.816   
W448    7141.062    108.948     1.048       8140.528    3019.986    15385.343   
W449    5042.154    96.558      2.954       5747.856    2132.349    10863.267   
W450    6244.442    121.857     1.005       7118.417    2640.802    13453.585   
W451    6586.058    113.583     1.132       7507.846    2785.272    14189.593   
W452    6087.939    109.796     0.334       6940.009    2574.615    13116.400   
W453    3842.686    99.674      0.552       4380.510    1625.089    8279.027    
W454    854.335     50.480      16.993      973.908     361.302     1840.656    
W455    2699.806    71.926      3.170       3077.672    1141.760    5816.703    
W456    3918.579    96.134      0.388       4467.025    1657.184    8442.538    
W457    5240.598    103.722     1.450       5974.075    2216.271    11290.813   
W458    6135.540    112.579     0.297       6994.273    2594.746    13218.956   
W459    4056.857    83.824      1.156       4624.657    1715.662    8740.456    
W460    5719.620    109.458     1.536       6520.141    2418.852    12322.861   
W461    6962.304    138.115     0.516       7936.751    2944.388    15000.211   
W462    3796.765    88.784      1.620       4328.162    1605.668    8180.090    
W463    2160.389    70.125      1.959       2462.759    913.638     4654.536    
W464    3150.126    78.959      2.608       3591.020    1332.202    6786.914    
W465    5617.211    106.037     0.808       6403.398    2375.543    12102.222   
W466    4804.363    104.264     0.545       5476.784    2031.786    10350.949   
W467    3270.127    88.809      0.431       3727.815    1382.951    7045.454    
W468    5164.026    109.746     0.724       5886.786    2183.889    11125.840   
W469    6213.604    123.896     0.661       7083.262    2627.760    13387.144   
W470    7462.486    132.449     1.356       8506.938    3155.917    16077.847   
W471    4025.695    89.201      0.696       4589.132    1702.484    8673.316    
W472    6049.107    107.182     0.247       6895.743    2558.194    13032.738   
W473    4271.028    90.877      0.858       4868.803    1806.236    9201.886    
W474    5105.438    94.273      0.902       5819.997    2159.112    10999.612   
W475    5901.979    111.930     1.175       6728.022    2495.972    12715.751   
W476    5399.763    104.967     0.275       6155.516    2283.583    11633.732   
W477    6524.247    125.575     1.015       7437.383    2759.132    14056.421   
W478    5323.751    100.405     0.708       6068.866    2251.438    11469.966   
W479    5742.187    107.589     0.357       6545.865    2428.396    12371.480   
W480    4931.114    107.400     1.616       5621.275    2085.389    10624.033   
W481    6041.031    108.484     1.367       6886.536    2554.778    13015.337   
W482    6471.997    109.571     0.578       7377.821    2737.035    13943.850   
W483    6965.618    117.754     1.104       7940.529    2945.790    15007.351   
W484    3337.102    77.674      0.630       3804.165    1411.275    7189.751    
W485    4231.682    97.075      1.110       4823.950    1789.597    9117.114    
W486    6112.607    127.494     1.120       6968.130    2585.048    13169.547   
W487    4222.105    91.964      0.456       4813.033    1785.546    9096.480    
W488    6239.751    131.129     1.624       7113.070    2638.818    13443.479   
W489    1202.400    59.938      2.644       1370.689    508.500     2590.559    
W490    2226.966    75.239      0.494       2538.653    941.794     4797.975    
W491    8404.090    130.269     0.492       9580.330    3554.126    18106.523   
W492    5589.287    101.630     0.935       6371.565    2363.733    12042.059   
W493    6271.870    111.068     1.682       7149.684    2652.401    13512.678   
W494    826.678     44.948      2.293       942.381     349.606     1781.070    
W495    7876.711    130.692     0.804       8979.140    3331.095    16970.291   
W496    3299.930    82.875      0.754       3761.790    1395.555    7109.665    
W497    3504.627    81.174      0.603       3995.137    1482.122    7550.683    
W498    6396.796    118.811     0.290       7292.094    2705.232    13781.829   
W499    6376.067    123.217     0.864       7268.464    2696.466    13737.170   
W500    4883.648    108.665     0.876       5567.166    2065.316    10521.769   
W501    8123.688    138.621     0.957       9260.683    3435.542    17502.398   
W502    1400.122    53.045      0.016       1596.084    592.118     3016.549    
W503    6314.620    117.180     2.610       7198.417    2670.480    13604.782   
W504    6290.235    115.291     0.697       7170.620    2660.168    13552.245   
W505    5686.162    111.317     0.767       6481.999    2404.702    12250.775   
W506    7808.546    128.513     1.415       8901.434    3302.268    16823.430   
W507    5188.570    103.712     0.875       5914.764    2194.269    11178.719   
W508    4360.225    99.856      0.434       4970.483    1843.958    9394.058    
W509    7753.702    132.125     0.425       8838.914    3279.074    16705.270   
W510    6800.789    127.572     0.416       7752.630    2876.083    14652.228   
W511    5696.403    107.568     0.656       6493.674    2409.033    12272.841   
W512    4931.101    100.993     1.557       5621.260    2085.384    10624.004   
W513    2524.691    70.426      0.384       2878.048    1067.703    5439.420    
W514    6111.779    106.285     1.286       6967.187    2584.698    13167.764   
W515    5463.532    100.592     0.952       6228.210    2310.551    11771.122   
W516    3028.802    79.299      0.092       3452.715    1280.894    6525.522    
W517    8005.723    130.617     1.176       9126.207    3385.655    17248.244   
W518    3631.987    88.730      0.606       4140.321    1535.983    7825.078    
W519    4500.074    94.436      2.497       5129.907    1903.101    9695.362    
W520    5780.982    98.125      0.643       6590.091    2444.802    12455.064   
W521    5446.737    105.224     0.973       6209.064    2303.448    11734.937   
W522    4874.234    102.788     1.269       5556.434    2061.334    10501.485   
W523    2465.000    71.754      1.782       2810.002    1042.459    5310.816    
W524    4920.039    93.161      1.433       5608.649    2080.706    10600.171   
W525    2877.394    72.877      0.427       3280.115    1216.862    6199.315    
W526    1164.682    50.771      2.303       1327.692    492.549     2509.296    
W527    2107.815    63.445      3.270       2402.825    891.404     4541.265    
W528    2483.492    61.698      0.974       2831.082    1050.279    5350.657    
W529    6086.184    118.470     0.438       6938.008    2573.873    13112.618   
W530    1672.636    55.606      0.128       1906.739    707.365     3603.677    
W531    6043.365    119.340     1.627       6889.197    2555.765    13020.365   
W532    4090.132    91.004      1.762       4662.589    1729.735    8812.146    
W533    5197.657    112.844     1.936       5925.123    2198.111    11198.297   
W534    5723.395    116.780     1.620       6524.444    2420.448    12330.994   
W535    4170.591    97.069      0.576       4754.309    1763.761    8985.495    
W536    5234.954    101.455     0.442       5967.641    2213.885    11278.653   
W537    5959.389    106.098     1.173       6793.467    2520.251    12839.439   
W538    4551.153    90.911      0.228       5188.135    1924.702    9805.412    
W539    7435.978    128.346     0.668       8476.721    3144.707    16020.736   
W540    2361.455    74.320      0.487       2691.965    998.669     5087.730    
W541    7293.072    133.585     1.328       8313.813    3084.272    15712.847   
W542    8271.429    126.426     0.772       9429.102    3498.023    17820.705   
W543    6154.459    112.741     1.202       7015.840    2602.747    13259.718   
W544    4803.133    96.591      1.390       5475.382    2031.266    10348.300   
W545    3466.991    94.060      0.879       3952.232    1466.205    7469.595    
W546    5141.796    94.530      1.737       5861.444    2174.488    11077.945   
W547    6531.914    117.770     1.160       7446.124    2762.375    14072.939   
W548    5222.474    100.444     1.739       5953.413    2208.607    11251.765   
W549    4993.393    98.475      0.614       5692.270    2111.727    10758.212   
W550    5782.956    103.665     0.559       6592.340    2445.637    12459.316   
W551    4564.630    97.597      0.904       5203.498    1930.402    9834.448    
W552    3967.439    89.756      4.231       4522.724    1677.847    8547.806    
W553    6327.737    108.343     0.972       7213.370    2676.027    13633.042   
W554    3984.644    89.159      1.082       4542.337    1685.123    8584.874    
W555    6073.373    117.435     0.941       6923.404    2568.455    13085.017   
W556    2630.614    74.976      0.012       2998.796    1112.498    5667.630    
W557    2222.229    68.069      0.193       2533.253    939.790     4787.770    
W558    4292.088    82.701      0.485       4892.811    1815.143    9247.259    
W559    5443.335    100.187     0.785       6205.187    2302.010    11727.608   
W560    3737.979    91.314      1.193       4261.149    1580.808    8053.438    
W563    3316.952    99.248      1.340       3781.194    1402.753    7146.338    
W564    1150.044    50.164      5.279       1311.005    486.359     2477.758    
W565    3583.308    78.611      0.600       4084.829    1515.396    7720.199    
W566    2505.987    74.969      0.124       2856.726    1059.792    5399.122    
W567    6046.383    113.480     1.022       6892.638    2557.042    13026.869   
W568    2919.474    75.849      0.545       3328.085    1234.658    6289.976    
W569    5079.789    104.687     0.490       5790.758    2148.265    10944.352   
W570    2893.708    81.151      1.842       3298.712    1223.761    6234.462    
W571    5450.645    105.753     1.106       6213.519    2305.101    11743.356   
W572    4783.771    118.137     0.772       5453.310    2023.078    10306.585   
W573    6312.257    109.952     1.336       7195.723    2669.481    13599.690   
W574    3532.448    75.576      3.376       4026.850    1493.887    7610.621    
W575    3690.479    92.163      0.624       4207.000    1560.720    7951.099    
W576    7076.135    122.464     1.369       8066.514    2992.528    15245.458   
W577    7003.883    124.862     0.666       7984.150    2961.972    15089.793   
W578    3235.495    89.787      0.314       3688.336    1368.305    6970.839    
W579    3381.709    81.349      0.330       3855.015    1430.139    7285.857    
W580    3928.019    86.328      1.620       4477.786    1661.176    8462.876    
W581    2952.874    68.733      0.597       3366.159    1248.783    6361.936    
W582    6798.173    130.874     0.851       7749.648    2874.977    14646.593   
W583    8748.498    145.699     1.844       9972.941    3699.778    18848.547   
W584    2805.551    79.512      0.584       3198.217    1186.479    6044.529    
W585    4355.799    89.503      0.248       4965.439    1842.086    9384.523    
W586    4956.793    97.839      4.337       5650.548    2096.249    10679.359   
W587    4623.761    106.044     1.390       5270.904    1955.408    9961.844    
W588    3251.923    86.509      1.312       3707.063    1375.252    7006.233    
W589    5739.692    105.448     1.540       6543.022    2427.341    12366.106   
W590    3866.313    85.822      0.486       4407.444    1635.081    8329.931    
W591    6164.342    103.489     1.574       7027.106    2606.927    13281.009   
W592    4100.601    85.404      0.677       4674.522    1734.162    8834.700    
W593    5890.686    102.917     0.350       6715.149    2491.197    12691.421   
W594    3095.894    76.122      0.431       3529.197    1309.267    6670.071    
W597    3163.167    82.353      0.717       3605.886    1337.717    6815.011    
W598    1936.887    68.259      0.843       2207.974    819.118     4173.001    
W599    5725.215    94.420      1.030       6526.519    2421.218    12334.915   
W600    5359.311    101.078     1.242       6109.402    2266.476    11546.579   
W601    4969.901    101.533     0.355       5665.491    2101.793    10707.600   
W602    2919.156    86.120      0.905       3327.722    1234.523    6289.290    
W603    7392.892    132.260     0.312       8427.604    3126.486    15927.908   
W604    4607.828    103.948     1.845       5252.741    1948.670    9927.516    
W605    4172.682    90.485      0.111       4756.692    1764.645    8989.998    
W606    4406.701    87.730      1.096       5023.465    1863.613    9494.191    
W607    6062.818    100.381     0.398       6911.373    2563.992    13062.278   
W608    7042.656    121.639     1.045       8028.350    2978.370    15173.328   
W609    5740.154    107.266     1.008       6543.548    2427.536    12367.101   
W610    5667.087    106.397     0.683       6460.255    2396.635    12209.679   
W611    7765.741    129.799     0.706       8852.637    3284.165    16731.207   
W612    6259.002    129.992     1.193       7135.015    2646.959    13484.953   
W613    5186.872    112.493     0.911       5912.828    2193.550    11175.060   
W614    5918.028    119.390     0.489       6746.317    2502.760    12750.328   
W615    2145.369    70.556      0.633       2445.636    907.286     4622.175    
W616    5793.618    110.870     1.324       6604.496    2450.146    12482.289   
W617    6800.934    121.845     0.961       7752.796    2876.144    14652.541   
W618    5662.327    103.120     2.322       6454.829    2394.623    12199.424   
W619    5668.096    104.499     0.509       6461.405    2397.062    12211.853   
W620    5895.850    112.815     2.074       6721.036    2493.380    12702.547   
W621    4310.574    99.196      0.890       4913.884    1822.960    9287.087    
W622    7759.362    143.409     1.010       8845.365    3281.468    16717.463   
W623    5399.949    104.324     1.083       6155.729    2283.662    11634.134   
W624    6288.376    108.825     0.756       7168.500    2659.381    13548.239   
W625    3105.583    81.973      0.502       3540.242    1313.365    6690.947    
W626    3256.216    75.968      1.520       3711.957    1377.068    7015.482    
W627    4613.274    92.058      0.814       5258.950    1950.973    9939.250    
W628    2435.128    76.430      1.944       2775.950    1029.826    5246.458    
W629    4336.224    88.197      0.961       4943.124    1833.808    9342.349    
W630    4349.648    96.715      0.943       4958.427    1839.485    9371.271    
W631    2831.517    76.704      0.819       3227.818    1197.461    6100.474    
W632    5763.524    111.503     0.419       6570.190    2437.419    12417.452   
W633    4232.168    93.234      1.315       4824.504    1789.802    9118.162    
W634    3963.389    82.348      0.120       4518.107    1676.134    8539.081    
W635    2636.540    65.553      0.804       3005.551    1115.004    5680.397    
W636    2305.059    64.284      0.982       2627.676    974.819     4966.225    
W637    4745.245    92.041      0.500       5409.392    2006.785    10223.580   
W638    3933.759    83.288      0.439       4484.329    1663.603    8475.241    
W639    5920.879    104.720     0.445       6749.568    2503.965    12756.471   
W640    5230.916    101.504     2.313       5963.037    2212.177    11269.953   
W641    8083.581    120.294     0.799       9214.962    3418.581    17415.988   
W642    4132.533    95.708      0.839       4710.924    1747.666    8903.498    
W643    8218.826    129.670     0.500       9369.137    3475.777    17707.375   
W644    4991.833    98.944      2.906       5690.492    2111.068    10754.852   
W645    8493.637    137.660     1.017       9682.410    3591.996    18299.451   
W646    7956.251    138.251     1.465       9069.812    3364.733    17141.660   
W647    7787.091    143.029     0.983       8876.976    3293.194    16777.205   
W648    4593.054    91.165      1.749       5235.900    1942.422    9895.687    
W649    7662.539    127.308     0.596       8734.991    3240.521    16508.859   
W650    7765.309    138.837     0.955       8852.145    3283.982    16730.275   
W651    5817.213    101.062     0.470       6631.393    2460.124    12533.124   
W652    4335.100    90.380      0.605       4941.843    1833.333    9339.928    
W653    3406.002    88.288      1.498       3882.707    1440.413    7338.195    
W654    8584.056    139.845     0.685       9785.483    3630.234    18494.258   
W655    6368.119    116.500     1.149       7259.404    2693.105    13720.045   
W656    3386.429    77.954      0.875       3860.395    1432.135    7296.025    
W657    4123.044    91.761      0.824       4700.107    1743.653    8883.056    
W658    4247.770    89.087      2.076       4842.289    1796.400    9151.774    
W659    2954.772    73.631      1.809       3368.323    1249.586    6366.025    
W660    3840.861    78.031      0.488       4378.429    1624.317    8275.094    
W661    2045.656    62.374      0.405       2331.967    865.117     4407.345    
W662    4855.927    96.135      0.338       5535.565    2053.593    10462.044   
W663    3104.474    69.282      0.156       3538.978    1312.896    6688.557    
W664    1638.219    53.384      1.799       1867.505    692.810     3529.526    
W665    5200.153    110.125     0.652       5927.968    2199.167    11203.674   
W666    5537.844    106.558     1.084       6312.923    2341.978    11931.226   
W667    3120.257    79.687      0.342       3556.969    1319.570    6722.561    
W668    4766.194    95.906      0.628       5433.273    2015.644    10268.715   
W669    6188.555    111.510     1.278       7054.708    2617.167    13333.177   
W670    4872.181    99.114      0.700       5554.093    2060.466    10497.062   
W671    5219.220    99.347      0.767       5949.705    2207.231    11244.755   
W672    2660.380    66.081      1.110       3032.728    1125.086    5731.760    
W673    3623.438    81.238      0.358       4130.576    1532.367    7806.658    
W674    4397.400    91.489      0.108       5012.862    1859.679    9474.151    
W675    5382.066    97.727      1.501       6135.343    2276.099    11595.605   
W676    5131.460    96.726      1.840       5849.661    2170.116    11055.676   
W677    5610.046    106.557     0.768       6395.231    2372.513    12086.785   
W678    4876.724    101.542     0.772       5559.272    2062.388    10506.851   
W679    6712.236    121.912     1.352       7651.683    2838.634    14461.441   
W680    5761.679    113.923     1.221       6568.086    2436.639    12413.477   
W681    6576.132    121.743     0.278       7496.531    2781.075    14168.208   
W682    5397.331    106.543     0.759       6152.744    2282.554    11628.493   
W683    5637.060    104.664     0.727       6426.025    2383.937    12144.986   
W684    6894.921    123.165     0.589       7859.937    2915.892    14855.034   
W685    3079.058    71.144      0.196       3510.005    1302.147    6633.799    
W686    3638.886    82.341      0.350       4148.187    1538.901    7839.942    
W687    3492.590    79.223      0.422       3981.414    1477.031    7524.748    
W688    5333.959    105.813     0.599       6080.502    2255.754    11491.958   
W689    6494.724    129.199     0.593       7403.729    2746.647    13992.814   
W690    3626.498    85.040      0.284       4134.064    1533.662    7813.251    
W691    1703.725    42.195      0.912       1942.180    720.513     3670.658    
W692    5194.107    107.378     1.208       5921.076    2196.610    11190.648   
W693    2805.574    78.547      0.740       3198.244    1186.489    6044.580    
W694    3250.634    77.740      1.590       3705.594    1374.707    7003.456    
W695    5681.383    106.256     1.490       6476.552    2402.681    12240.479   
W696    2563.663    79.045      0.358       2922.474    1084.184    5523.384    
W697    4193.333    100.483     1.047       4780.233    1773.378    9034.490    
W698    4196.097    98.123      1.403       4783.384    1774.547    9040.446    
W699    3360.050    86.972      1.212       3830.324    1420.980    7239.192    
W700    1987.013    66.678      0.428       2265.116    840.316     4280.999    
W701    5803.561    97.624      2.875       6615.830    2454.351    12503.711   
W702    4602.514    95.543      0.611       5246.684    1946.423    9916.067    
W703    4420.525    94.055      0.737       5039.224    1869.459    9523.975    
W704    1881.539    66.567      1.173       2144.880    795.711     4053.756    
W705    7568.513    124.625     0.597       8627.806    3200.757    16306.281   
W706    2513.374    70.497      0.551       2865.147    1062.917    5415.038    
W707    5356.020    104.720     1.729       6105.650    2265.084    11539.487   
W708    3980.001    86.394      0.417       4537.043    1683.159    8574.869    
W709    5002.415    92.345      0.394       5702.555    2115.543    10777.650   
W710    6787.452    123.973     1.345       7737.427    2870.443    14623.494   
W711    4860.047    94.448      0.688       5540.262    2055.335    10470.921   
W712    6316.839    120.864     0.500       7200.946    2671.418    13609.562   
W713    6467.100    119.577     0.360       7372.238    2734.964    13933.299   
W714    6556.367    113.263     0.941       7473.999    2772.716    14125.623   
W715    3452.310    81.906      0.369       3935.497    1459.997    7437.965    
W716    6765.000    114.590     0.812       7711.832    2860.948    14575.120   
W717    8507.888    148.335     0.829       9698.655    3598.022    18330.154   
W718    5179.418    91.923      2.538       5904.332    2190.398    11159.001   
W719    5002.387    109.575     0.725       5702.523    2115.531    10777.589   
W720    2765.205    68.890      0.167       3152.225    1169.417    5957.605    
W721    4006.858    89.286      0.606       4567.660    1694.518    8632.734    
W722    6295.949    114.918     0.554       7177.132    2662.584    13564.555   
W723    3417.970    78.365      1.272       3896.351    1445.474    7363.980    
W724    4296.862    82.192      1.447       4898.253    1817.162    9257.544    
W725    3836.933    84.094      1.191       4373.952    1622.656    8266.632    
W726    3887.577    89.585      1.053       4431.685    1644.073    8375.744    
W727    4164.224    95.403      2.440       4747.051    1761.068    8971.776    
W728    4997.411    115.398     0.821       5696.851    2113.427    10766.868   
W729    3173.487    85.119      1.008       3617.650    1342.081    6837.245    
W730    5010.348    94.766      0.351       5711.599    2118.898    10794.742   
W731    6035.736    99.576      0.311       6880.500    2552.539    13003.930   
W732    3013.761    73.125      0.507       3435.568    1274.532    6493.116    
W733    6150.148    115.107     0.231       7010.925    2600.924    13250.429   
W734    6625.705    105.514     1.409       7553.042    2802.039    14275.012   
W735    3896.549    91.404      0.734       4441.911    1647.867    8395.072    
W736    5187.066    93.206      0.914       5913.050    2193.633    11175.479   
W737    5187.376    109.217     0.983       5913.403    2193.764    11176.146   
W738    4944.343    94.842      1.844       5636.355    2090.984    10652.535   
W739    4172.040    81.728      0.525       4755.960    1764.374    8988.616    
W740    6284.944    114.903     1.167       7164.588    2657.930    13540.846   
W741    3235.989    88.230      1.253       3688.899    1368.513    6971.903    
W742    5468.665    100.877     0.191       6234.062    2312.722    11782.181   
W743    2641.147    72.460      0.583       3010.803    1116.952    5690.323    
W744    5223.704    101.705     1.804       5954.815    2209.127    11254.414   
W745    4485.025    93.422      0.437       5112.751    1896.736    9662.938    
W746    5796.665    103.816     0.990       6607.968    2451.434    12488.853   
W747    5241.750    96.792      0.964       5975.387    2216.759    11293.294   
W748    4615.888    87.718      1.173       5261.929    1952.079    9944.881    
W749    5776.252    104.510     1.180       6584.699    2442.802    12444.875   
W750    4281.311    83.275      0.533       4880.525    1810.585    9224.039    
W751    4653.241    101.185     1.647       5304.511    1967.876    10025.359   
W752    2933.019    81.491      1.615       3343.526    1240.386    6319.159    
W753    4980.134    101.817     0.748       5677.155    2106.120    10729.646   
W754    3231.038    75.003      0.383       3683.255    1366.420    6961.236    
W755    3729.727    85.040      1.619       4251.741    1577.317    8035.656    
W756    5745.891    106.250     2.620       6550.088    2429.962    12379.461   
W757    4514.980    91.978      1.650       5146.899    1909.405    9727.478    
W758    3897.309    83.951      1.113       4442.778    1648.189    8396.711    
W759    3534.852    80.664      0.361       4029.592    1494.904    7615.802    
W760    2298.801    80.559      0.731       2620.542    972.173     4952.743    
W761    2388.535    66.229      0.520       2722.836    1010.122    5146.074    
W762    4538.520    97.026      1.474       5173.733    1919.360    9778.193    
W763    3150.784    72.773      3.442       3591.769    1332.480    6788.330    
W764    3957.455    86.207      0.875       4511.342    1673.625    8526.295    
W765    3280.438    76.584      0.648       3739.569    1387.311    7067.668    
W766    7180.933    121.020     0.422       8185.979    3036.847    15471.243   
W767    5518.686    98.975      1.806       6291.083    2333.876    11889.949   
W768    5221.733    99.548      1.825       5952.569    2208.293    11250.169   
W769    5943.865    104.857     1.641       6775.771    2513.686    12805.994   
W770    3157.207    79.141      1.003       3599.091    1335.196    6802.168    
W771    3864.736    90.400      0.544       4405.646    1634.413    8326.532    
W772    4722.050    99.305      0.293       5382.951    1996.975    10173.607   
W773    4534.870    93.603      1.229       5169.572    1917.816    9770.330    
W774    6693.459    115.205     1.132       7630.278    2830.693    14420.986   
W775    6096.974    107.503     0.409       6950.309    2578.436    13135.865   
W776    6554.571    112.958     0.634       7471.951    2771.956    14121.754   
W777    6070.106    113.871     1.635       6919.681    2567.074    13077.979   
W778    6876.870    122.377     0.990       7839.360    2908.258    14816.144   
W779    5632.715    111.636     1.090       6421.073    2382.100    12135.626   
W780    4784.095    90.425      0.872       5453.679    2023.214    10307.281   
W781    4654.595    93.596      0.516       5306.054    1968.448    10028.275   
W782    9175.639    155.350     2.595       10459.865   3880.417    19768.816   
W783    6737.059    117.429     0.598       7679.980    2849.131    14514.922   
W784    4052.561    132.185     0.903       4619.759    1713.845    8731.199    
W785    7704.606    134.531     1.025       8782.946    3258.311    16599.492   
W786    8204.323    159.941     1.481       9352.604    3469.644    17676.127   
W787    6692.806    118.470     0.531       7629.534    2830.416    14419.579   
W788    8172.954    140.213     0.565       9316.845    3456.377    17608.543   
W789    7716.778    122.972     0.850       8796.822    3263.459    16625.717   
W790    5734.561    110.017     0.505       6537.172    2425.170    12355.050   
W791    4346.980    92.752      1.342       4955.386    1838.357    9365.523    
W792    4175.012    97.497      1.907       4759.348    1765.630    8995.019    
W793    4450.699    96.835      1.183       5073.621    1882.220    9588.983    
W794    7516.170    138.795     1.883       8568.137    3178.621    16193.509   
W795    7107.386    120.012     0.756       8102.139    3005.744    15312.788   
W796    7968.666    137.342     0.573       9083.963    3369.983    17168.406   
W797    3882.934    89.348      0.360       4426.392    1642.110    8365.741    
W798    4050.064    87.619      3.272       4616.913    1712.790    8725.820    
W799    4358.844    98.212      0.497       4968.910    1843.374    9391.084    
W800    836.331     49.674      8.189       953.385     353.688     1801.867    
W801    8164.558    127.223     1.823       9307.272    3452.827    17590.453   
W802    3081.863    84.628      3.280       3513.201    1303.333    6639.840    
W803    4024.152    94.098      1.257       4587.375    1701.831    8669.994    
W804    4965.825    109.272     0.500       5660.844    2100.069    10698.818   
W805    4663.958    89.574      0.416       5316.728    1972.408    10048.449   
W806    7014.115    134.125     1.310       7995.813    2966.299    15111.836   
W807    3514.555    79.861      1.288       4006.453    1486.320    7572.071    
W808    2498.697    66.253      0.231       2848.416    1056.710    5383.416    
W809    4191.194    89.965      0.996       4777.796    1772.474    9029.884    
W810    6514.230    123.387     0.720       7425.965    2754.896    14034.841   
W811    5040.678    97.878      0.708       5746.174    2131.725    10860.088   
W812    7312.149    129.680     0.427       8335.561    3092.339    15753.947   
W813    7451.257    149.718     0.769       8494.138    3151.169    16053.654   
W814    5732.406    124.746     0.674       6534.716    2424.259    12350.407   
W815    6588.629    116.982     0.815       7510.776    2786.360    14195.131   
W816    5641.374    108.245     1.375       6430.942    2385.761    12154.279   
W817    6495.852    120.779     0.198       7405.014    2747.124    13995.243   
W818    3820.510    99.371      0.344       4355.231    1615.710    8231.249    
W819    8669.654    151.291     0.927       9883.062    3666.434    18678.678   
W820    6926.427    122.168     1.032       7895.853    2929.216    14922.913   
W821    6213.295    114.913     0.396       7082.910    2627.629    13386.479   
W822    6489.116    120.992     0.597       7397.336    2744.275    13980.732   
W823    3017.193    88.758      0.517       3439.481    1275.984    6500.511    
W824    7461.240    150.454     0.280       8505.519    3155.391    16075.163   
W825    3303.290    78.403      0.686       3765.620    1396.976    7116.904    
W826    3498.599    93.166      0.088       3988.265    1479.573    7537.695    
W827    3822.514    91.544      1.039       4357.515    1616.558    8235.566    
W828    6187.351    123.967     1.178       7053.335    2616.657    13330.581   
W829    4163.664    80.741      0.407       4746.412    1760.831    8970.570    
W830    4502.378    91.919      1.470       5132.533    1904.075    9700.327    
W831    3628.392    89.795      1.692       4136.224    1534.463    7817.333    
W832    5021.029    98.482      0.528       5723.774    2123.415    10817.754   
W833    5928.152    103.192     1.000       6757.859    2507.041    12772.142   
W834    2531.312    73.161      0.477       2885.596    1070.503    5453.686    
W835    5837.492    110.104     0.431       6654.510    2468.701    12576.815   
W836    4690.537    95.657      1.198       5347.026    1983.648    10105.712   
W837    6137.521    122.967     0.980       6996.532    2595.584    13223.226   
W838    6040.691    110.442     0.971       6886.149    2554.635    13014.605   
W839    7371.630    124.961     1.327       8403.366    3117.494    15882.099   
W840    3470.450    88.122      1.130       3956.175    1467.668    7477.047    
W841    3711.309    90.945      1.876       4230.746    1569.529    7995.977    
W842    6657.207    123.691     0.627       7588.952    2815.361    14342.881   
W843    8464.344    146.241     1.341       9649.017    3579.607    18236.340   
W844    8069.474    132.496     0.503       9198.881    3412.615    17385.596   
W845    5719.674    107.869     1.192       6520.202    2418.875    12322.978   
W846    6720.953    125.112     1.026       7661.621    2842.320    14480.223   
W847    6018.158    112.415     1.133       6860.462    2545.105    12966.059   
W848    5055.993    98.250      3.637       5763.631    2138.201    10893.083   
W849    6067.095    111.206     1.205       6916.248    2565.801    13071.491   
W850    4957.652    108.607     1.028       5651.527    2096.613    10681.210   
W851    5599.054    108.162     1.361       6382.700    2367.864    12063.102   
W852    6480.623    126.745     1.100       7387.654    2740.683    13962.434   
W853    3773.202    84.521      0.394       4301.301    1595.703    8129.325    
W854    8663.963    135.476     1.035       9876.575    3664.027    18666.416   
W855    5110.631    98.215      0.614       5825.917    2161.308    11010.801   
W856    6675.128    120.687     1.258       7609.382    2822.940    14381.493   
W857    7879.168    157.113     0.674       8981.940    3332.134    16975.586   
W858    7047.861    120.529     1.463       8034.283    2980.571    15184.543   
W859    4552.063    89.112      1.343       5189.172    1925.087    9807.373    
W860    5397.442    107.113     2.059       6152.870    2282.601    11628.731   
W861    2953.815    83.714      1.112       3367.232    1249.181    6363.962    
W862    3599.839    86.044      0.354       4103.674    1522.387    7755.815    
W863    3910.668    97.458      2.031       4458.006    1653.838    8425.492    
W864    5600.009    96.102      0.713       6383.789    2368.268    12065.161   
W865    5459.330    130.262     1.184       6223.420    2308.774    11762.069   
W866    4408.328    86.270      0.389       5025.319    1864.301    9497.695    
W867    3477.710    80.481      0.915       3964.451    1470.738    7492.689    
W868    4022.814    104.507     0.988       4585.849    1701.265    8667.109    
W869    3869.787    86.727      0.727       4411.404    1636.550    8337.415    
W870    4873.675    94.391      0.475       5555.796    2061.098    10500.281   
W871    2302.740    83.282      0.250       2625.032    973.839     4961.229    
W872    3476.658    86.595      1.700       3963.253    1470.294    7490.423    
W873    5926.692    102.798     0.902       6756.195    2506.424    12768.996   
W874    5907.877    105.859     1.028       6734.746    2498.467    12728.458   
W875    5702.254    104.201     1.539       6500.344    2411.508    12285.447   
W876    8331.664    122.629     0.115       9497.768    3523.497    17950.482   
W877    6600.972    127.819     1.186       7524.847    2791.580    14221.725   
